instance_id,tree_size,objective,first_stage_cost,second_stage_cost,charter_cost_ST,charter_cost_LT,charter_cost_mob,downtime_cost,travel_cost_S,travel_cost_M,MIP_runtime,Con_total runtime,Con_eta runtime,Con_gamma_LT_runtime,Con_gamma_ST_runtime,Con_Master_runtime,Con_eta_n_iters,Con_eta_vars_fixed,Con_eta_judges_solved_min,Con_eta_gap_p90_max,Con_eta_unanimous_count,Con_gamma_LT_n_iters,Con_gamma_LT_vars_fixed,Con_gamma_LT_judges_solved_min,Con_gamma_LT_gap_p90_max,Con_gamma_LT_unanimous_count,Con_fix_history_json,MIPGap,has_solution,solve_status_code,solve_status,solve_outcome,gap_pruned,optimize_error,eta,gamma_LT,gamma_ST,alpha,scenarios,param_signature,seed,iss_pool,oos_pool
12,15,30061734.25913914,10079175.0,19982559.25913313,345000.0,9056250.0,677925.0,19337165.75591091,265050.51678625395,380342.98644177796,,262.39540007151663,30.62464363221079,28.1683319658041,0.017078627832233906,189.73370909690857,1,2,15,0.03937753238571916,1,3,4,15,0.039994184955142315,1,"{""eta"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":67,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":67,""fixed"":2,""unan"":true,""key"":null}]}",0.015566505391781286,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1;CTV|5|May:1;CTV|5|Oct:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,68;113;164;173;236;238;300;328;339;435;437;444;452;456;464,8e1f6eec5f28b6aa,200,1-500,501-1500
12,20,29486064.32101907,8699175.0,20786889.32101234,6210000.0,1811250.0,677925.0,20029978.784097318,462262.05635289307,294648.4805689188,,1519.5419314140454,32.42173023428768,33.904810577631,0.011647120118141174,1435.102401971817,1,2,20,0.03995214408929136,1,3,4,20,0.03999388064425158,1,"{""eta"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":55,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":3,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":40,""fixed"":2,""unan"":true,""key"":null}]}",0.000379845424234389,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Aug:1;CTV|5|Dec:2;CTV|5|Jan:2;CTV|5|Jul:1;CTV|5|Jun:1;CTV|5|May:1;SOV|5|Apr:1;SOV|5|Dec:1;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,54;60;122;124;126;150;209;238;248;255;257;273;288;292;312;317;319;327;404;468,8e1f6eec5f28b6aa,200,1-500,501-1500
13,1,33648608.47910116,10499500.0,23149108.479101267,690000.0,9056250.0,753250.0,22513953.877697296,226274.11970361593,408880.4817002446,,18.005912743508816,12.98556831665337,0.0003304276615381241,0.0010118447244167328,1.6619911193847656,1,2,1,0.02022392132371298,1,1,4,1,0.02022392132371298,1,"{""eta"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":4,""unan"":true,""key"":null}]}",0.0036369781217924736,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,SOV|5|Dec:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1,204,8e1f6eec5f28b6aa,200,1-500,501-1500
13,3,26183964.911632456,8838900.0,17345064.91163218,6123750.0,1811250.0,903900.0,16559283.818975303,553107.360893781,232673.73176336059,,55.265179604291916,24.777730029076338,12.83008131571114,0.0027908366173505783,12.759977102279663,1,2,3,0.03988042676181899,1,3,4,3,0.03988042676181899,1,"{""eta"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":67,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":33,""fixed"":2,""unan"":true,""key"":null}]}",0.014983482963557468,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Aug:1;CTV|5|Dec:1;CTV|5|Jan:1;CTV|5|Jul:1;CTV|5|Jun:1;CTV|5|May:1;CTV|5|Sep:1;SOV|5|Apr:1;SOV|5|Dec:2;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1,SOV1|5|Apr:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV2|5|Dec:1,42;352;353,8e1f6eec5f28b6aa,200,1-500,501-1500
13,5,31847321.8145537,7653825.0,24193496.814552158,6296250.0,905625.0,451950.0,23379942.96721741,534076.7320817431,279477.1152544644,,73.15820614527911,24.75620783958584,16.843801703304052,0.0035145729780197144,25.207886219024658,1,2,5,0.038946320934851814,1,3,4,5,0.03999766977704502,1,"{""eta"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":80,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":3,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":20,""fixed"":2,""unan"":true,""key"":null}]}",0.01963014246819803,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1,CTV|5|Apr:2;CTV|5|Aug:2;CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:1;CTV|5|Jul:2;CTV|5|Jun:2;CTV|5|Mar:1;CTV|5|May:2;CTV|5|Nov:1;CTV|5|Oct:1;CTV|5|Sep:1;SOV|5|Dec:1;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,38;96;113;205;383,8e1f6eec5f28b6aa,200,1-500,501-1500
13,7,28078020.49028914,10747325.0,17330695.490289185,862500.0,9056250.0,828575.0,16698104.403029412,244488.52976161972,388102.55749809515,,108.0404113298282,29.00776930246502,17.47198577877134,0.0041322605684399605,53.18733501434326,1,2,7,0.03999669923066909,1,3,4,7,0.03999669923066909,1,"{""eta"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":71,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":71,""fixed"":2,""unan"":true,""key"":null}]}",0.019642837959233956,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1;SOV|5|Feb:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Feb:1,48;82;127;414;446;458;466,8e1f6eec5f28b6aa,200,1-500,501-1500
13,10,30210314.630636983,8451350.0,21758964.630641494,6037500.0,1811250.0,602600.0,21016711.722084645,456613.9654736443,285638.9430785961,,249.1730836648494,26.669496064074337,20.08371937740594,0.003064380958676338,192.64335703849792,1,2,10,0.03937329906243869,1,3,4,10,0.03999505439676038,1,"{""eta"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":60,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":40,""fixed"":2,""unan"":true,""key"":null}]}",0.007334852836879048,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Aug:1;CTV|5|Dec:1;CTV|5|Jan:1;CTV|5|Jul:1;CTV|5|Jun:1;CTV|5|May:1;SOV|5|Apr:1;SOV|5|Dec:1;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,6;166;181;187;238;264;338;360;362;497,8e1f6eec5f28b6aa,200,1-500,501-1500
13,15,28711531.87557243,9842275.0,18869256.875566762,258750.0,9056250.0,527275.0,18182086.684436854,270281.2380762029,416888.9530592174,,468.12096442002803,26.613127574324608,20.122302250005305,0.011723082512617111,407.9321279525757,1,2,15,0.03999669923066909,1,3,4,15,0.03999669923066909,1,"{""eta"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":73,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":3,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":67,""fixed"":2,""unan"":true,""key"":null}]}",0.017634088249127503,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,3;52;59;87;123;127;154;156;160;178;290;356;365;442;463,8e1f6eec5f28b6aa,200,1-500,501-1500
13,20,28642632.912955612,9756025.0,18886607.91294926,172500.0,9056250.0,527275.0,18232689.088803433,247875.8515945689,406042.97255764046,,1077.8341488949955,30.830461466684937,19.631550507619977,0.011909808032214642,1009.5469379425049,1,2,20,0.03954751290306779,1,3,4,20,0.03958246135179903,1,"{""eta"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":85,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":70,""fixed"":2,""unan"":true,""key"":null}]}",3.069440274952332e-14,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,66;82;93;107;121;186;202;212;227;236;293;344;370;400;402;404;440;483;484;496,8e1f6eec5f28b6aa,200,1-500,501-1500
14,1,24142097.350608546,9120075.0,15022022.35060859,517500.0,8150625.0,451950.0,14346148.231596598,214040.25896059186,461833.8600513555,,23.100687434896827,17.558714063838124,0.00032881367951631546,0.0010077934712171555,2.0585079193115234,1,2,1,0.018470015019113592,1,1,4,1,0.018470015019113592,1,"{""eta"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":4,""unan"":true,""key"":null}]}",0.006856778449578723,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:1;CTV|5|Nov:1;CTV|5|Oct:1;CTV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,415,8e1f6eec5f28b6aa,200,1-500,501-1500
14,3,25395236.23009467,8203525.0,17191711.230094552,5865000.0,1811250.0,527275.0,16392350.094080776,475171.1502370667,324189.98577681056,,57.4883764879778,26.04434902779758,7.933817580342293,0.002753523178398609,18.398149013519287,1,2,3,0.039918091656105485,1,2,4,3,0.039918091656105485,1,"{""eta"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":67,""fixed"":3,""unan"":true,""key"":null}]}",0.004527253634920451,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Aug:1;CTV|5|Jul:1;CTV|5|Jun:1;CTV|5|May:1;SOV|5|Apr:1;SOV|5|Dec:1;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,298;309;390,8e1f6eec5f28b6aa,200,1-500,501-1500
14,5,29121476.148118757,9367900.0,19753576.148117397,690000.0,8150625.0,527275.0,19078134.473666534,234115.7534224786,441325.9210296931,,92.32655053026974,26.78453996963799,14.711765557527542,0.0044937776401638985,44.53941798210144,1,2,5,0.03993787654155765,1,3,4,5,0.039975107773822974,1,"{""eta"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":80,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":3,""solved"":5,""failed"":0,""gap_p90"":0,""cache_hr"":40,""fixed"":2,""unan"":true,""key"":null}]}",0.0031800833897786423,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Dec:2;CTV|5|Feb:1;CTV|5|Jan:2;CTV|5|Nov:2;CTV|5|Oct:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,18;106;274;378;429,8e1f6eec5f28b6aa,200,1-500,501-1500
14,7,29969336.17870208,10014775.0,19954561.17870377,431250.0,9056250.0,527275.0,19298072.655633204,252413.88895065297,404074.6341181758,,91.4466485446319,24.993021060712636,17.55538218189031,0.00597760733217001,40.882832050323486,1,2,7,0.03991594091320322,1,3,4,7,0.03991594091320322,1,"{""eta"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":86,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":3,""solved"":7,""failed"":0,""gap_p90"":0,""cache_hr"":86,""fixed"":2,""unan"":true,""key"":null}]}",0.01469867030854777,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Dec:1;CTV|5|Jan:1;CTV|5|Nov:1;CTV|5|Oct:1;CTV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,15;160;299;367;421;457;463,8e1f6eec5f28b6aa,200,1-500,501-1500
14,10,28347181.380176134,9141350.0,19205831.380180623,6727500.0,1811250.0,602600.0,18466680.724707987,403823.3320678248,335327.3234001885,,312.77907478716224,29.200562434270978,21.67477047815919,0.005653643049299717,251.64576411247253,1,2,10,0.03974415830727509,1,3,4,10,0.03994451677775364,1,"{""eta"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":60,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":3,""solved"":10,""failed"":0,""gap_p90"":0,""cache_hr"":50,""fixed"":2,""unan"":true,""key"":null}]}",0.018435523666335583,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Aug:1;CTV|5|Feb:1;CTV|5|Jan:1;CTV|5|Jul:1;CTV|5|Jun:1;CTV|5|May:1;SOV|5|Apr:1;SOV|5|Aug:1;SOV|5|Dec:1;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,4;32;107;178;228;241;283;321;341;412,8e1f6eec5f28b6aa,200,1-500,501-1500
14,15,29463491.279561758,9195400.0,20268091.279555872,517500.0,8150625.0,527275.0,19598074.272429936,217902.39358020978,452114.61355148174,,1014.956655391492,29.474636936560273,19.147568942978978,0.011843611486256123,952.3547189235687,1,2,15,0.03968426123702558,1,3,4,15,0.039993022666507116,1,"{""eta"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":80,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":3,""solved"":15,""failed"":0,""gap_p90"":0,""cache_hr"":47,""fixed"":2,""unan"":true,""key"":null}]}",2.7466237367118864e-05,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:1;SOV|5:1,CTV|5|Dec:1;CTV|5|Feb:1;CTV|5|Jan:2;CTV|5|Nov:1;CTV|5|Oct:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,17;46;52;56;58;103;130;159;167;178;183;276;411;429;470,8e1f6eec5f28b6aa,200,1-500,501-1500
14,20,29899951.172344767,9194825.0,20705126.172338232,6555000.0,1811250.0,828575.0,19968648.10511869,454678.55804763443,281799.5091785341,,1597.4990506730974,36.80424746032804,23.93932518735528,0.015159372240304947,1519.768581867218,1,2,20,0.039526142349924166,1,3,4,20,0.03999668174133841,1,"{""eta"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('CTV',""},{""iter"":2,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":75,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":3,""solved"":20,""failed"":0,""gap_p90"":0,""cache_hr"":45,""fixed"":2,""unan"":true,""key"":null}]}",0.0019716529494927565,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2,CTV|5|Aug:1;CTV|5|Jul:1;CTV|5|Jun:1;CTV|5|May:1;SOV|5|Apr:1;SOV|5|Dec:2;SOV|5|Feb:1;SOV|5|Jan:1;SOV|5|Mar:1;SOV|5|Nov:1;SOV|5|Oct:1;SOV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Mar:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1;SOV2|5|Dec:1,5;37;78;94;108;137;163;219;241;288;304;367;397;419;425;445;464;469;474;490,8e1f6eec5f28b6aa,200,1-500,501-1500
15,1,22333608.18938387,9669775.0,12663833.189383894,86250.0,9056250.0,527275.0,11954660.376083279,286518.4850127784,422654.32828780817,,18.706368654966354,13.133448854088783,0.00033137574791908264,0.0010037776082754135,1.859687089920044,1,2,1,0.03991920615894334,1,1,4,1,0.03991920615894334,1,"{""eta"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":1,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":4,""unan"":true,""key"":null}]}",0.017366776131384976,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Jan:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,18,8e1f6eec5f28b6aa,200,1-500,501-1500
15,3,29894085.744728267,10251675.0,19642410.744728226,517500.0,9056250.0,677925.0,18978064.65504194,280349.3248149825,383996.76487134176,,47.44698887411505,23.281279750168324,6.873313040472567,0.002773551270365715,12.540290832519531,1,2,3,0.03753246831304533,1,2,4,3,0.039910985281312636,1,"{""eta"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":0,""fixed"":2,""unan"":true,""key"":null}],""gamma_LT"":[{""iter"":1,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":100,""fixed"":1,""unan"":false,""key"":""('gamma_LT', ('SOV',""},{""iter"":2,""solved"":3,""failed"":0,""gap_p90"":0,""cache_hr"":33,""fixed"":3,""unan"":true,""key"":null}]}",0.012237006823663053,True,2,OPTIMAL,solution_within_gap,False,,5:1,CTV|5:2;SOV|5:1,CTV|5|Aug:1;CTV|5|Dec:1;CTV|5|Jan:2;CTV|5|Oct:1;CTV|5|Sep:1,SOV1|5|Apr:1;SOV1|5|Aug:1;SOV1|5|Dec:1;SOV1|5|Feb:1;SOV1|5|Jan:1;SOV1|5|Jul:1;SOV1|5|Jun:1;SOV1|5|Mar:1;SOV1|5|May:1;SOV1|5|Nov:1;SOV1|5|Oct:1;SOV1|5|Sep:1,49;191;468,8e1f6eec5f28b6aa,200,1-500,501-1500
